symbol,date,open,high,low,close,volume
QUASEMIND,2022-10-30,58.4,58.4,58.4,58.4,835.0
QUASEMIND,2022-11-01,58.4,58.4,58.4,58.4,811.0
QUASEMIND,2022-11-02,58.4,58.4,58.4,58.4,5020.0
QUASEMIND,2022-11-03,58.4,58.4,58.4,58.4,195.0
QUASEMIND,2022-11-06,58.4,58.4,58.4,58.4,110.0
QUASEMIND,2022-11-07,58.4,58.4,58.4,58.4,1330.0
QUASEMIND,2022-11-08,58.4,58.4,58.4,58.4,5.0
QUASEMIND,2022-11-09,58.4,58.4,58.4,58.4,5.0
QUASEMIND,2022-11-10,58.4,58.4,58.4,58.4,1140.0
QUASEMIND,2022-11-13,58.4,58.4,58.4,58.4,60.0
QUASEMIND,2022-11-14,58.4,58.4,58.4,58.4,4172.0
QUASEMIND,2022-11-16,58.4,58.4,58.4,58.4,110.0
QUASEMIND,2022-11-17,58.4,58.4,58.4,58.4,18.0
QUASEMIND,2022-11-20,58.4,58.4,58.4,58.4,21.0
QUASEMIND,2022-11-21,58.4,58.4,58.4,58.4,5.0
QUASEMIND,2022-11-22,58.4,58.4,58.4,58.4,90.0
QUASEMIND,2022-11-24,58.4,58.4,58.4,58.4,60.0
QUASEMIND,2022-11-27,58.4,58.4,58.4,58.4,10.0
QUASEMIND,2022-11-30,58.4,58.4,58.4,58.4,60.0
QUASEMIND,2022-12-11,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2022-12-12,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2022-12-13,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2022-12-14,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2022-12-18,58.4,58.4,58.4,58.4,10.0
QUASEMIND,2022-12-19,58.4,58.4,58.4,58.4,17.0
QUASEMIND,2022-12-20,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2022-12-28,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2022-12-29,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-01-04,58.4,58.4,58.4,58.4,332.0
QUASEMIND,2023-01-08,58.4,58.4,58.4,58.4,5000.0
QUASEMIND,2023-01-10,58.4,58.4,58.4,58.4,50.0
QUASEMIND,2023-01-12,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-01-16,58.4,58.4,58.4,58.4,500.0
QUASEMIND,2023-01-17,58.4,58.4,58.4,58.4,280.0
QUASEMIND,2023-01-18,58.4,58.4,58.4,58.4,46.0
QUASEMIND,2023-01-25,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-01-26,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-01-29,58.4,58.4,58.4,58.4,70.0
QUASEMIND,2023-01-31,58.4,58.4,58.4,58.4,100.0
QUASEMIND,2023-02-05,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-02-13,58.4,58.4,58.4,58.4,100.0
QUASEMIND,2023-02-28,58.4,58.4,58.4,58.4,5.0
QUASEMIND,2023-03-05,58.4,58.4,58.4,58.4,50.0
QUASEMIND,2023-03-06,58.4,58.4,58.4,58.4,203.0
QUASEMIND,2023-03-07,58.4,58.4,58.4,58.4,52.0
QUASEMIND,2023-03-15,58.4,58.4,58.4,58.4,156.0
QUASEMIND,2023-03-20,58.4,58.4,58.4,58.4,374.0
QUASEMIND,2023-03-29,58.4,58.4,58.4,58.4,2.0
QUASEMIND,2023-04-03,58.4,58.4,58.4,58.4,10.0
QUASEMIND,2023-04-04,58.4,58.4,58.4,58.4,2313.0
QUASEMIND,2023-04-05,58.4,58.4,58.4,58.4,3000.0
QUASEMIND,2023-04-16,58.4,58.4,58.4,58.4,210.0
QUASEMIND,2023-04-18,58.4,58.4,58.4,58.4,43.0
QUASEMIND,2023-04-26,58.4,58.4,58.4,58.4,10.0
QUASEMIND,2023-04-26,58.4,58.4,58.4,58.4,10.0
QUASEMIND,2023-04-30,58.4,58.4,58.4,58.4,5.0
QUASEMIND,2023-04-30,58.4,58.4,58.4,58.4,5.0
QUASEMIND,2023-05-02,58.4,58.4,58.4,58.4,390.0
QUASEMIND,2023-05-03,58.4,58.4,58.4,58.4,510.0
QUASEMIND,2023-05-07,58.4,58.4,58.4,58.4,37020.0
QUASEMIND,2023-05-08,58.4,58.4,58.4,58.4,315.0
QUASEMIND,2023-05-09,58.4,58.4,58.4,58.4,2.0
QUASEMIND,2023-05-10,58.4,58.4,58.4,58.4,100.0
QUASEMIND,2023-05-14,58.4,58.4,58.4,58.4,10.0
QUASEMIND,2023-05-16,58.4,58.4,58.4,58.4,250.0
QUASEMIND,2023-05-18,58.4,58.4,58.4,58.4,71.0
QUASEMIND,2023-05-21,58.4,58.4,58.4,58.4,1801.0
QUASEMIND,2023-05-22,58.4,58.4,58.4,58.4,2000.0
QUASEMIND,2023-05-24,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-05-28,58.4,58.4,58.4,58.4,100.0
QUASEMIND,2023-05-29,58.4,58.4,58.4,58.4,900.0
QUASEMIND,2023-05-31,58.4,58.4,58.4,58.4,1500.0
QUASEMIND,2023-06-01,58.4,58.4,58.4,58.4,2000.0
QUASEMIND,2023-06-06,58.4,58.4,58.4,58.4,4000.0
QUASEMIND,2023-06-12,58.4,58.4,58.4,58.4,140.0
QUASEMIND,2023-06-20,58.4,58.4,58.4,58.4,10.0
QUASEMIND,2023-06-21,58.4,58.4,58.4,58.4,7.0
QUASEMIND,2023-06-26,58.4,58.4,58.4,58.4,121.0
QUASEMIND,2023-07-04,58.4,58.4,58.4,58.4,200.0
QUASEMIND,2023-07-05,58.4,58.4,58.4,58.4,60.0
QUASEMIND,2023-07-09,58.4,58.4,58.4,58.4,10.0
QUASEMIND,2023-07-10,58.4,58.4,58.4,58.4,240.0
QUASEMIND,2023-07-12,58.4,58.4,58.4,58.4,170.0
QUASEMIND,2023-07-13,58.4,58.4,58.4,58.4,190.0
QUASEMIND,2023-07-16,58.4,58.4,58.4,58.4,5402.0
QUASEMIND,2023-07-17,58.4,58.4,58.4,58.4,250.0
QUASEMIND,2023-07-18,58.4,58.4,58.4,58.4,80.0
QUASEMIND,2023-07-19,58.4,58.4,58.4,58.4,19990.0
QUASEMIND,2023-07-20,58.4,58.4,58.4,58.4,1105.0
QUASEMIND,2023-07-25,58.4,58.4,58.4,58.4,50.0
QUASEMIND,2023-07-27,58.4,58.4,58.4,58.4,1346.0
QUASEMIND,2023-08-01,58.4,58.4,58.4,58.4,307.0
QUASEMIND,2023-08-03,58.4,58.4,58.4,58.4,10.0
QUASEMIND,2023-08-14,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-08-28,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-08-30,58.4,58.4,58.4,58.4,181.0
QUASEMIND,2023-09-19,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-09-21,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-09-24,58.4,58.4,58.4,58.4,20.0
QUASEMIND,2023-09-25,58.4,58.4,58.4,58.4,85.0
QUASEMIND,2023-09-26,58.4,58.4,58.4,58.4,12.0
QUASEMIND,2023-10-08,58.4,58.4,58.4,58.4,2.0
QUASEMIND,2023-10-25,58.4,58.4,58.4,58.4,7.0
QUASEMIND,2023-10-26,58.6,58.8,58.4,58.4,40368.0
QUASEMIND,2023-11-13,58.4,58.4,58.4,58.4,600.0
QUASEMIND,2023-11-14,58.4,58.4,58.4,58.4,1.0
QUASEMIND,2023-11-16,58.4,58.4,58.4,58.4,70.0
QUASEMIND,2023-11-27,58.4,58.4,58.4,58.4,46000.0
QUASEMIND,2023-12-11,58.4,58.4,58.4,58.4,5.0
QUASEMIND,2023-12-13,58.4,58.4,58.4,58.4,129.0
QUASEMIND,2023-12-14,58.4,58.4,58.4,58.4,27.0
QUASEMIND,2024-01-01,58.4,58.4,58.4,58.4,25.0
QUASEMIND,2024-01-02,58.4,58.4,58.4,58.4,50.0
QUASEMIND,2024-01-09,58.4,58.4,58.4,58.4,20.0
QUASEMIND,2024-01-18,58.4,58.4,58.4,58.4,302.0
QUASEMIND,2024-01-21,52.6,52.6,52.6,52.6,10.0
QUASEMIND,2024-01-22,47.4,47.4,47.4,47.4,12714.0
QUASEMIND,2024-01-23,42.7,46.4,42.7,44.3,1389346.0
QUASEMIND,2024-01-24,43.4,44.3,42.1,43.4,412690.0
QUASEMIND,2024-01-25,43.4,43.4,40.1,41.0,306692.0
QUASEMIND,2024-01-28,41.0,41.0,39.6,40.3,299811.0
QUASEMIND,2024-01-29,40.7,44.0,40.6,42.2,275779.0
QUASEMIND,2024-01-30,43.9,45.6,42.3,42.5,474757.0
QUASEMIND,2024-01-31,43.0,43.0,41.0,41.6,283819.0
QUASEMIND,2024-02-01,42.0,43.9,42.0,42.8,300926.0
QUASEMIND,2024-02-04,43.0,46.0,43.0,44.7,754616.0
QUASEMIND,2024-02-05,45.0,45.6,44.1,44.6,477706.0
QUASEMIND,2024-02-06,44.7,46.9,44.7,45.5,705672.0
QUASEMIND,2024-02-07,45.5,47.5,45.1,46.1,413273.0
QUASEMIND,2024-02-08,46.9,47.5,44.3,44.6,699575.0
QUASEMIND,2024-02-11,45.2,45.7,43.9,44.1,427570.0
QUASEMIND,2024-02-12,45.4,45.4,42.6,43.3,311454.0
QUASEMIND,2024-02-13,43.6,44.4,42.5,42.8,331693.0
QUASEMIND,2024-02-14,43.6,43.6,42.0,42.3,266156.0
QUASEMIND,2024-02-15,42.5,42.9,41.0,41.4,172895.0
QUASEMIND,2024-02-18,41.6,41.9,40.1,40.5,154082.0
QUASEMIND,2024-02-19,41.5,41.5,39.6,39.8,112731.0
QUASEMIND,2024-02-20,40.8,41.5,39.7,40.1,189632.0
QUASEMIND,2024-02-22,40.5,43.7,40.2,42.4,429808.0
QUASEMIND,2024-02-25,43.8,44.9,43.3,44.3,958922.0
QUASEMIND,2024-02-27,44.0,44.3,43.0,43.2,385579.0
QUASEMIND,2024-02-28,43.5,43.6,42.1,42.3,256376.0
QUASEMIND,2024-02-29,42.3,44.0,42.1,42.3,273580.0
QUASEMIND,2024-03-03,42.3,43.7,42.3,43.2,420572.0
QUASEMIND,2024-03-04,43.5,45.6,43.1,45.3,828837.0
